image_name,x1,x2,y1,y2
1473231471049DeeplearnS11256.png,84,541,156,340
JPEG_20160525_131827_1000645116686.png,168,530,3,457
1480066695304IMG_0064.png,128,462,127,285
147771823090720161028_161553.png,115,639,10,313
1475062494301DSC09842.png,112,509,111,388
JPEG_20160712_102050_1000566880801.png,173,539,143,329
JPEG_20160526_142641_1000749935672.png,84,459,105,419
JPEG_20160623_112840_1000182214797.png,299,554,161,371
1473231542617DeeplearnS11351.png,64,581,149,349
147753587510020161026_115921.png,93,462,185,345
1473836902166DSC_5888.png,20,535,1,455
JPEG_20160711_152544_1000213972884.png,264,428,98,433
147771761077920161028_153700.png,37,581,36,355
JPEG_20161126_171153_1000438706973.png,164,313,43,417
JPEG_20160702_105855_1000198917057.png,68,426,198,293
JPEG_20160706_111120_1000993143199.png,122,522,167,302
JPEG_20161118_132639_1000193889706.png,170,459,136,326
JPEG_20160625_104214_1000683234092.png,224,537,228,325
1474638874783DSC06871.png,235,434,85,423
JPEG_20160928_114539_1000936455727.png,249,453,141,292
JPEG_20161201_155034_1000833512684.png,194,493,133,356
JPEG_20160622_162710_1000568614273.png,109,475,22,446
1466829313777IMG_0001.png,470,540,299,399
JPEG_20160526_150148_1000634984901.png,74,507,39,409
1468667683862JPEG_20160712_151331_1000681864446.png,191,547,115,346
1471331626810DSC_0014.png,42,557,43,479
1472043039102zoom4.png,1,639,1,474
JPEG_20161129_161904_1000287413070.png,95,512,232,324
1480601439385_R2A5699.png,274,547,96,412
JPEG_20160727_143611_1000515599915.png,16,637,70,383
147742431291820161025_142603.png,117,529,1,249
1474633119387DSC05999.png,57,598,132,351
JPEG_20161129_183845_1000395442106.png,138,593,33,429
JPEG_20160907_153234_1000281622488.png,51,488,186,318
JPEG_20160629_170649_1000688199254.png,148,527,121,347
1473664858419DeeplearnS11679.png,56,639,105,479
JPEG_20161119_152850_1000780801664.png,135,639,61,479
1480605217812_R2A5952.png,227,424,111,427
1473315324135DeeplearnS11626.png,130,473,399,411
JPEG_20161120_155020_1000588651259.png,183,542,150,329
JPEG_20161123_181133_1000211926375.png,206,498,196,263
1474312019313gulabari.png,26,593,37,463
JPEG_20161121_201530_1000451886185.png,50,222,194,327
147323983489824978_XXX_v1.png,34,610,79,425
JPEG_20160524_144124_1000611488553.png,274,568,18,479
JPEG_20160527_144240_1000777793402.png,52,546,58,389
JPEG_20160924_151246_1000299572041.png,185,528,142,246
147437478387711473146361209-Roadster-Men-Beige-Printed-Henley-Neck-T-Shirt-5111473146360917-5.png,1,639,19,444
JPEG_20160711_112431_1000678704710.png,110,345,157,324
JPEG_20161129_124257_100032915802.png,44,564,80,397
1473662559841DeeplearnS11548.png,64,569,162,338
JPEG_20161120_123446_1000989347598.png,158,500,52,373
JPEG_20160724_121422_1000753201650.png,190,631,224,401
1473231370535DeeplearnS11305.png,116,583,107,338
JPEG_20160526_171414_1000310787267.png,92,469,1,479
JPEG_20161124_131046_1000732893484.png,211,419,31,369
147444963108511473243462178-Mast--Harbour-Men-Navy-Blue-Colourblock-Regular-Brogues-3601473243461909-3.png,109,528,91,424
147742633847620161025_152355.png,44,535,174,392
JPEG_20160607_171830_1000241358075.png,213,364,111,401
JPEG_20160622_110818_1000883685886.png,219,522,191,309
JPEG_20160709_134505_1000733287864.png,0,0,0,0
JPEG_20161129_152726_1000188615499.png,94,531,75,450
1473749187439IMG_0431.png,130,473,205,318
JPEG_20160607_165302_1000898147605.png,147,425,47,446
JPEG_20161123_130541_1000250426246.png,422,495,176,353
1468668951153JPEG_20160712_112647_1000102972358.png,340,348,122,135
JPEG_20160629_100525_1000171567570.png,255,567,133,350
1474634141181DSC06162.png,56,620,117,325
1473665028694DeeplearnS11395.png,1,611,66,407
JPEG_20160702_153157_10009801553.png,241,375,178,301
JPEG_20161124_172734_100011306493.png,122,529,158,433
JPEG_20160706_120709_1000361196220.png,98,531,186,310
JPEG_20160630_171956_1000488398345.png,115,237,169,347
JPEG_20160520_003826_1000519428887.png,112,543,131,368
JPEG_20161007_155710_1000147207380.png,56,607,14,437
147771929595720161028_170904.png,101,521,157,381
JPEG_20160526_163216_100036881857.png,97,485,107,392
1480335710920_R2A3811.png,326,326,248,248
1480338919965_R2A4139.png,134,493,124,401
JPEG_20160530_171049_1000566330474.png,251,546,33,391
JPEG_20161209_184917_1000597163279.png,275,352,23,418
1481034089674IMG_20161206_192034.png,159,536,109,415
147754276200520161026_133059.png,102,476,126,344
1473314912381DeeplearnS11769.png,338,601,234,330
JPEG_20161202_173227_1000234150877.png,198,466,1,479
1480510539332IMG_0278.png,58,484,46,365
1480333134184_R2A3494.png,268,380,58,432
1468480026970JPEG_20160630_170521_1000937844021.png,155,421,155,338
JPEG_20160627_162703_1000849539663.png,319,396,45,434
1481188097765IMG_20161208_115313.png,188,369,150,385
JPEG_20161203_181942_1000916483974.png,190,639,1,479
JPEG_20160625_121827_100036814213.png,151,569,192,366
146953414335011-3.png,177,474,101,299
JPEG_20160820_145822_1000562345265.png,260,387,141,374
JPEG_20161129_125441_1000157046064.png,91,603,153,380
JPEG_20160702_160610_1000413269684.png,0,0,0,0
1475152010031DSC00630.png,284,445,86,345
JPEG_20161202_154023_1000627959286.png,57,532,162,284
JPEG_20160706_122000_1000858123673.png,148,437,159,327
1475158898993DSC06908.png,226,423,54,417
JPEG_20161129_162702_1000229625512.png,1,639,174,321
1473659327578DeeplearnS11792.png,106,581,1,415
JPEG_20161118_173029_1000672715316.png,158,455,126,398
147772204765720161025_145000.png,115,577,139,297
JPEG_20160702_132254_1000628186903.png,177,479,174,290
147742627632720161025_154958.png,4,587,4,288
JPEG_20160526_124214_1000260810852.png,0,0,0,0
1475010470730DSC020721.png,89,560,56,401
JPEG_20160608_172113_1000398508939.png,94,517,66,417
1480963593910IMG_2912.png,192,496,126,407
JPEG_20161125_181545_1000866259950.png,43,537,147,297
1468825765511JPEG_20160709_151210_1000662160528.png,99,579,162,260
1472628791958m_lone_peak_25_steel_03.png,99,556,117,430
JPEG_20161125_202149_100010884773.png,127,523,153,301
1480507936508IMG_0041.png,44,577,227,367
147772274105520161028_161751.png,78,581,2,321
1473664908269DeeplearnS11703.png,172,563,210,343
147444923197811472723004051-Mast--Harbour-Men-White-Textured-Regular-Slip-On-Sneakers-5951472723003835-1.png,0,0,0,0
JPEG_20161116_160037_1000683058019.png,243,551,85,477
JPEG_20161129_170416_1000902821378.png,62,516,149,333
JPEG_20161118_134017_1000972651947.png,205,507,143,335
JPEG_20161116_172707_1000743693854.png,23,585,18,438
JPEG_20160623_133304_100036205214.png,66,488,148,335
147742622136820161025_155629.png,56,525,18,384
1475058024342DSC02334.png,108,502,78,372
JPEG_20161116_153325_1000889653685.png,146,543,55,385
147771888665020161028_141825.png,110,524,36,413
1475010407327DSC022171.png,41,621,103,377
JPEG_20160526_151828_1000480340245.png,1,432,1,342
JPEG_20160724_123313_100084293912.png,212,252,110,111
JPEG_20160526_165640_1000270536188.png,54,433,56,430
JPEG_20161124_144503_100095428835.png,181,396,124,375
1474637646718DSC06464.png,248,433,106,433
JPEG_20161207_173838_100062949028.png,130,585,131,347
JPEG_20160608_112222_1000276592102.png,79,525,80,426
JPEG_20160608_123903_1000362648725.png,1,587,92,443
JPEG_20160711_160207_1000909563645.png,182,553,164,442
JPEG_20160704_104548_1000816682605.png,166,525,11,475
1468497074721DSC_0019.png,1,639,1,479
1474723818599DSC07746.png,229,406,104,408
JPEG_20160625_111609_1000992120906.png,119,531,171,337
JPEG_20160513_115642_1000775593523.png,102,580,189,392
1479470818413soi15-11-201610008.png,56,536,169,327
1473315163379DeeplearnS11547.png,63,579,197,334
JPEG_20160709_152937_1000611224845.png,261,412,173,276
JPEG_20161209_174301_1000852699049.png,18,519,186,334
JPEG_20160513_130037_1000397282815.png,1,508,10,473
JPEG_20160820_143118_1000216805469.png,138,560,200,303
147340505751337042_XXX_v2.png,146,525,16,459
1473231389970DeeplearnS1167.png,21,625,86,360
1480507921805IMG_0039.png,30,538,162,353
JPEG_20160629_114420_1000347704518.png,245,478,97,347
JPEG_20161117_183650_1000430036463.png,187,459,147,366
JPEG_20161128_125659_1000197014034.png,62,208,198,321
JPEG_20160810_135716_1000633770839.png,293,386,65,425
1466829477100IMG_0003.png,96,469,1,348
JPEG_20160607_145503_1000641863684.png,40,613,109,347
JPEG_20160628_131555_1000266921963.png,113,503,138,376
1480599378142_R2A5583.png,234,426,102,440
JPEG_20161120_161407_1000326007977.png,227,626,1,479
JPEG_20160629_141723_1000579906185.png,271,611,200,294
JPEG_20161125_182156_1000455395992.png,209,399,188,254
1480569918479WhatsAppImage2016-12-01at10.png,95,639,11,445
147742566602520161025_150248.png,26,545,62,358
1473231452822DeeplearnS11436.png,161,639,102,414
JPEG_20160630_145235_1000116900136.png,195,442,158,343
JPEG_20160628_124844_1000747142018.png,97,552,126,361
JPEG_20161201_131626_1000584042506.png,60,553,139,309
JPEG_20160704_105946_1000600249534.png,174,529,127,331
JPEG_20161117_191701_1000702119768.png,199,451,54,398
JPEG_20160701_161431_1000669686240.png,128,482,185,277
1474701478784DSC06969.png,26,595,108,317
1475009406358DSC020521.png,110,499,96,392
JPEG_20161025_123432_1000148432400.png,90,543,61,355
JPEG_20160820_111517_1000592530037.png,271,369,62,453
JPEG_20160526_141439_100019921274.png,35,522,1,479
1474716285255DSC07746.png,229,406,104,408
1480600594353_R2A5653.png,254,359,97,415
1473748756445IMG_1246.png,1,623,138,271
JPEG_20161207_163212_1000179972870.png,58,549,162,311
JPEG_20160711_155012_1000352295975.png,119,565,164,385
JPEG_20160706_142431_1000326662675.png,254,559,159,277
JPEG_20160820_163822_100080042021.png,228,636,150,421
JPEG_20160530_155237_1000340290288.png,81,531,46,465
JPEG_20161130_140616_1000160598322.png,1,639,1,479
1473486293425DeeplearnS11795.png,76,639,7,406
1473752525438IMG_1386.png,273,479,25,479
1474711602622DSC07477.png,126,593,154,464
JPEG_20161202_180943_1000741597889.png,142,495,92,367
1475007324887DSC02201.png,200,449,97,363
JPEG_20161126_181821_1000357636249.png,160,412,192,329
JPEG_20160709_163351_1000398378133.png,179,459,107,368
JPEG_20161210_143239_1000577624053.png,285,342,52,391
JPEG_20160628_134411_1000837677463.png,107,571,144,364
JPEG_20160805_183549_1000284410128.png,71,571,20,393
1480501463456IMG_20161129_192930.png,93,623,121,333
1480655100127straightlinesofaset-500x500.png,1,634,1,479
JPEG_20161021_142754_1000162139195.png,4,603,60,423
147742618446820161025_153019.png,28,535,118,327
1473662779304DeeplearnS11595.png,79,565,205,331
JPEG_20160810_135455_1000784938318.png,240,433,115,425
JPEG_20161123_164006_1000728931183.png,282,368,47,430
147772092194420161028_154052.png,1,587,54,411
JPEG_20161126_130241_1000605079689.png,148,552,98,338
JPEG_20161123_172618_1000803192690.png,224,535,208,311
JPEG_20160821_151629_1000287738557.png,169,467,45,450
JPEG_20161208_170639_1000506569483.png,289,346,27,249
14732348896825.png,55,584,19,459
JPEG_20160702_112738_1000311959649.png,188,392,107,416
1470743111181DSC_0211.png,129,513,19,459
JPEG_20161129_130051_1000373983286.png,96,598,137,327
1480844317391IMG_20161204_131409.png,26,612,130,330
1473750078780IMG_1128.png,135,469,6,476
1474637283175DSC06754.png,130,604,35,427
JPEG_20161120_162735_100044487036.png,234,443,41,441
JPEG_20161028_135858_1000710887169.png,26,575,128,421
JPEG_20160706_104458_100063883063.png,90,495,155,323
JPEG_20161012_121348_1000235281733.png,36,589,88,414
1475061484752DSC00325.png,278,362,220,405
JPEG_20160711_124903_1000533841603.png,241,476,105,336
JPEG_20160524_152901_1000660492068.png,85,639,1,479
JPEG_20161028_151100_1000483772605.png,18,589,136,325
JPEG_20161208_170518_1000855340357.png,277,357,20,381
1473665220572DeeplearnS11451.png,124,548,201,329
JPEG_20161208_171457_1000304777276.png,0,0,0,0
147742483722820161025_162932.png,78,532,100,436
JPEG_20161120_163604_1000851894615.png,391,539,154,317
JPEG_20160608_140942_1000285463108.png,152,465,145,362
JPEG_20160426_130222_1000668207572.png,147,639,1,479
1475158892211DSC06907.png,64,567,33,419
JPEG_20161208_160613_1000685299471.png,1,109,303,479
JPEG_20160704_110704_1000930006693.png,108,571,160,329
1475157625745DSC07240.png,41,597,114,377
1471420989597IMG_20160810_210758.png,94,583,169,333
JPEG_20160627_104420_1000509017481.png,164,531,120,346
JPEG_20161209_155207_1000920997202.png,268,342,47,334
1473659791985DeeplearnS11842.png,270,502,229,331
JPEG_20160709_115038_1000478332718.png,162,331,99,456
JPEG_20161128_162550_1000385001726.png,110,500,145,325
1474722808715DSC07674.png,130,598,94,392
1472040797808w_peg_33_blue_glow_06_1.png,32,603,146,402
1468656669891JPEG_20160712_104613_1000217899728.png,213,543,170,319
JPEG_20160820_142450_1000983633165.png,38,560,163,316
JPEG_20161123_201644_100042040295.png,175,557,164,319
1469620252866JPEG_20160628_133307_100059079359.png,140,392,95,401
1473751554811IMG_0904.png,186,527,161,435
1472040791409w_peg_33_blue_glow_03_1.png,108,536,146,423
147742634535620161025_141354.png,58,639,43,479
1473231716570DeeplearnS11411.png,1,538,42,436
JPEG_20160924_144428_1000654336681.png,136,510,135,355
1480940014640TotetecaModelShoot12403.png,28,639,142,314
1473316503216DeeplearnS11680.png,26,605,140,357
JPEG_20160526_165823_1000229840676.png,82,468,43,435
JPEG_20161126_144113_1000275218314.png,146,623,196,342
1475159270251DSC08148.png,269,405,117,390
JPEG_20161126_154535_1000831659708.png,46,557,180,395
1473314805942DeeplearnS11742.png,78,580,165,347
JPEG_20160513_130809_1000823251335.png,34,639,130,413
JPEG_20160621_154542_1000437235134.png,184,553,143,352
JPEG_20160608_163431_100049763238.png,238,489,179,360
JPEG_20161121_194832_100016390737.png,141,506,130,370
JPEG_20160810_125135_1000571453106.png,219,376,79,396
147772075099320161028_154211.png,166,507,36,406
1470991299012IMG_0033.png,52,556,47,436
148053666331420161126_210242.png,196,512,37,395
147754070586820161026_130936.png,52,573,149,415
JPEG_20160702_144723_1000591190009.png,58,468,178,298
JPEG_20160607_171307_1000685940549.png,332,499,49,461
JPEG_20161125_155850_1000534174391.png,227,385,22,389
JPEG_20160607_175434_1000180102497.png,392,513,223,285
JPEG_20161028_140758_1000234319292.png,119,523,78,367
1480951634864_R2A2139.png,223,436,101,411
1480066652974IMG_0140.png,38,539,220,327
147772405619320161028_164341.png,60,556,68,243
1475159307680DSC08152.png,192,552,110,383
1473748976882IMG_1215.png,37,589,153,348
JPEG_20160706_103539_1000521465246.png,245,299,208,310
JPEG_20160820_125503_1000997085748.png,423,471,120,137
JPEG_20161124_172627_1000640798595.png,227,359,181,289
JPEG_20160527_160030_100085114755.png,151,442,1,479
1474711976661DSC07412.png,34,594,107,390
JPEG_20161124_150849_1000192969259.png,2,620,185,268
1473231455394DeeplearnS11438.png,118,545,187,347
1480511266374IMG_0237.png,50,519,150,321
1474723788619DSC07872.png,295,438,22,452
147772079899720161028_163914.png,36,553,164,405
JPEG_20160625_113524_1000560718672.png,159,572,189,311
JPEG_20160627_114222_1000835043503.png,83,280,205,303
147323505460628299_XXX_v2.png,109,537,19,465
JPEG_20160625_104052_1000265767970.png,259,605,105,380
JPEG_20160724_120436_1000114889187.png,66,66,166,167
1473751653509IMG_0888.png,44,575,84,444
1474639088910DSC06401.png,127,544,43,409
147443969340511468905841882-Roadster-Men-Casual-Shoes-8201468905841674-4.png,144,476,107,400
1472040810208w_peg_33_white_black_pink_03.png,104,549,148,420
JPEG_20160831_164401_1000226597323.png,198,545,1,459
1481032511056IMG_20161206_190046_1.png,116,490,107,361
1469620183136JPEG_20160625_122421_1000984132633.png,145,231,183,306
JPEG_20161209_144342_10001758337.png,207,511,62,388
JPEG_20161118_174239_1000545418564.png,78,551,166,341
JPEG_20161118_140158_1000730503332.png,119,534,18,468
147772379073420161028_161946.png,1,612,37,456
JPEG_20160630_144057_1000246003411.png,199,434,104,413
JPEG_20161021_142129_1000638242113.png,2,621,110,424
JPEG_20161126_133327_1000280196208.png,108,497,206,301
JPEG_20160709_133205_1000906219945.png,237,417,100,331
JPEG_20161129_134630_1000310222515.png,1,589,1,408
JPEG_20161126_172012_1000933131645.png,521,568,179,279
JPEG_20161125_170300_1000204913367.png,193,437,81,407
147772372446320161028_164124.png,23,589,160,349
JPEG_20160711_145543_10002896766.png,248,502,100,338
1480512192078IMG_0391.png,60,525,134,358
1472628675284w_peg_33_blue_glow_03_1.png,108,536,146,423
JPEG_20160530_181702_1000950781576.png,208,590,205,385
JPEG_20160629_122428_1000673148871.png,147,572,136,274
1473752632748IMG_1378.png,257,442,27,441
1474700705064DSC06988.png,142,605,54,349
1475152777718DSC00465.png,291,422,15,451
1475150571813DSC00670.png,160,494,70,479
147771883706220161028_155023.png,48,639,25,479
1473231508656DeeplearnS11454.png,300,579,213,326
1468666264118JPEG_20160712_111946_1000215586773.png,161,492,147,437
JPEG_20161007_135903_1000283358103.png,1,613,137,381
1468821359231JPEG_20160709_115709_1000660989687.png,129,539,102,428
1469617281983JPEG_20160625_122906_1000373445941.png,280,291,187,253
JPEG_20160704_123705_1000810465374.png,180,472,198,279
JPEG_20160622_163752_1000623285960.png,148,419,22,429
JPEG_20161117_121406_1000391224625.png,180,533,18,477
JPEG_20161202_184422_1000399276482.png,208,511,36,395
JPEG_20160907_155727_1000777587020.png,223,539,46,463
1470147041387IMG_20160802_173047.png,105,489,49,389
1475061768470DSC00406.png,119,556,65,423
JPEG_20160608_162512_1000547607952.png,168,451,55,444
1473751616671IMG_0892.png,10,625,19,354
JPEG_20161207_152330_1000237532239.png,85,426,127,374
JPEG_20161128_130525_1000684899564.png,119,483,207,317
JPEG_20161007_151738_1000941189579.png,3,626,159,350
1480332950838_R2A3471.png,298,539,121,413
1474637764077DSC06893.png,20,628,26,269
JPEG_20160724_121833_1000734085662.png,12,627,114,395
JPEG_20160524_155543_1000184408618.png,153,609,1,479
JPEG_20160530_171912_1000748800634.png,190,299,164,342
147771754225020161028_171122.png,1,558,38,362
JPEG_20161028_135423_1000474970194.png,1,625,31,316
1473660000707DeeplearnS11884.png,1,566,34,432
JPEG_20161127_180938_1000511177686.png,166,497,104,407
1480971582267IMG_3486.png,218,421,71,336
